Nb de periode :   300
 0.0200
 -0.191019E-16  0.140521E-09 -0.303322E-17  0.134522E-10  0.273761E-17  0.308092E-17
 4.4800
  0.750181E+00  0.291038E-09  0.120136E-04 -0.272848E-10 -0.718291E-01  0.444089E-15
  0.117871E-08  0.750181E+00  0.190994E-07  0.718291E-01 -0.627551E-10  0.141954E-09
 -0.465661E-06  0.413158E-06  0.456330E+01  0.141910E-06  0.302680E-08 -0.115463E-13
 -0.909495E-10  0.720988E-01  0.136515E-08  0.690333E-02  0.272848E-10  0.136444E-10
 -0.720988E-01 -0.845830E-10 -0.111408E-05 -0.671889E-10  0.690334E-02  0.104083E-16
  0.196342E-16  0.144790E-09 -0.180799E-17  0.138640E-10  0.342625E-18  0.290566E-17
 4.5000
  0.772986E+00  0.247383E-09  0.131093E-04  0.209184E-09 -0.740250E-01 -0.183187E-14
  0.542786E-08  0.772985E+00 -0.255095E-07  0.740250E-01 -0.221007E-09  0.146238E-09
  0.447035E-07 -0.303844E-07  0.458809E+01 -0.121916E-06 -0.125729E-07  0.621725E-14
 -0.827640E-10  0.743007E-01  0.102227E-08  0.711538E-02 -0.636646E-11  0.140590E-10
 -0.743007E-01 -0.206455E-09 -0.138703E-05 -0.303544E-10  0.711538E-02  0.346945E-16
 -0.946929E-17  0.149162E-09  0.114231E-16  0.142848E-10 -0.154795E-18  0.309186E-17
 4.5200
  0.796350E+00  0.237196E-08  0.148369E-04  0.673026E-10 -0.762751E-01 -0.388578E-15
  0.203727E-09  0.796350E+00 -0.951695E-08  0.762751E-01 -0.295586E-09  0.150621E-09
 -0.100583E-06  0.218453E-05  0.461253E+01 -0.141459E-06  0.346918E-07  0.266454E-14
  0.145519E-09  0.765574E-01 -0.683940E-09  0.733271E-02  0.320597E-10  0.144773E-10
 -0.765574E-01 -0.145519E-10 -0.155074E-05  0.486580E-10  0.733272E-02 -0.138778E-16
  0.217687E-17  0.153638E-09  0.370153E-18  0.147151E-10 -0.583817E-18  0.332149E-17
 4.5400
  0.820294E+00 -0.900764E-08  0.158884E-04 -0.181899E-11 -0.785815E-01 -0.610623E-15
 -0.675209E-08  0.820294E+00  0.122091E-07  0.785816E-01  0.217369E-09  0.155116E-09
 -0.864267E-06 -0.957167E-06  0.463661E+01  0.340297E-06  0.577420E-07 -0.532907E-14
 -0.312866E-09  0.788705E-01 -0.228374E-08  0.755554E-02  0.144382E-10  0.149148E-10
 -0.788706E-01 -0.189175E-09 -0.162097E-05  0.737828E-10  0.755554E-02 -0.381639E-16
  0.176598E-16  0.158233E-09 -0.298325E-17  0.151576E-10 -0.161783E-18  0.355455E-17
 4.5600
  0.844814E+00  0.174623E-09  0.177149E-04  0.163709E-10 -0.809427E-01  0.499600E-15
  0.561704E-08  0.844814E+00  0.399450E-08  0.809427E-01 -0.132786E-09  0.159715E-09
 -0.372529E-08 -0.440283E-06  0.466030E+01  0.109358E-06 -0.109430E-07 -0.133227E-14
  0.440195E-09  0.812398E-01 -0.343243E-08  0.778370E-02 -0.603677E-10  0.153589E-10
 -0.812398E-01  0.423825E-09 -0.195781E-05  0.853788E-10  0.778370E-02  0.107553E-15
 -0.507034E-17  0.162939E-09 -0.347284E-17  0.156113E-10 -0.122502E-17  0.373383E-17
 4.5800
  0.869932E+00 -0.899308E-08  0.187724E-04 -0.309228E-10 -0.833615E-01 -0.943690E-15
 -0.973523E-08  0.869932E+00 -0.199143E-07  0.833616E-01 -0.273758E-09  0.164429E-09
 -0.465661E-06 -0.573113E-06  0.468363E+01 -0.358239E-06  0.451691E-07 -0.710543E-14
  0.673026E-09  0.836674E-01  0.245564E-10  0.801750E-02 -0.613909E-11  0.158144E-10
 -0.836674E-01  0.189175E-09 -0.188668E-05  0.418368E-10  0.801748E-02 -0.277556E-16
 -0.848558E-17  0.167762E-09 -0.201170E-17  0.160758E-10  0.135303E-17  0.334424E-17
 4.6000
  0.895671E+00  0.602449E-08  0.199447E-04  0.118234E-09 -0.858407E-01  0.111022E-15
 -0.108557E-07  0.895670E+00 -0.113505E-07  0.858407E-01  0.754881E-10  0.169252E-09
 -0.191852E-06  0.288943E-06  0.470657E+01  0.235450E-07  0.412110E-07  0.266454E-14
 -0.223736E-09  0.861556E-01  0.749424E-09  0.825717E-02 -0.243290E-10  0.162784E-10
 -0.861556E-01  0.647560E-09 -0.207880E-05  0.236469E-10  0.825717E-02  0.145717E-15
  0.223956E-16  0.172653E-09  0.896330E-17  0.165468E-10 -0.429975E-18  0.293032E-17
 4.6200
  0.922042E+00  0.184809E-08  0.196549E-04  0.579348E-09 -0.883813E-01 -0.166533E-14
  0.509317E-08  0.922041E+00  0.321161E-07  0.883811E-01  0.541149E-09  0.174179E-09
 -0.216067E-06  0.146276E-05  0.472910E+01 -0.359927E-06  0.880100E-07 -0.177636E-14
 -0.651198E-09  0.887055E-01  0.162163E-08  0.850285E-02 -0.557066E-11  0.167577E-10
 -0.887056E-01  0.129148E-09 -0.205068E-05  0.295586E-11  0.850284E-02  0.832667E-16
 -0.245504E-16  0.177730E-09  0.425888E-17  0.170358E-10 -0.181863E-17  0.247099E-17
 4.6400
  0.949058E+00  0.160071E-08  0.182856E-04  0.218279E-09 -0.909844E-01 -0.149880E-14
 -0.248838E-08  0.949057E+00 -0.769796E-08  0.909843E-01  0.160071E-09  0.179202E-09
 -0.741333E-06  0.217929E-06  0.475123E+01  0.218715E-06  0.402797E-07  0.399680E-14
  0.231012E-09  0.913186E-01 -0.870386E-09  0.875465E-02 -0.386535E-10  0.172489E-10
 -0.913187E-01  0.400178E-09 -0.182088E-05  0.886757E-11  0.875466E-02  0.971445E-16
  0.724044E-17  0.182849E-09 -0.168200E-17  0.175289E-10 -0.177202E-17  0.197162E-17
 4.6600
  0.976732E+00 -0.419095E-08  0.179424E-04  0.618456E-09 -0.936513E-01 -0.210942E-14
  0.471482E-08  0.976731E+00 -0.180298E-07  0.936513E-01  0.442014E-09  0.184449E-09
 -0.173226E-06  0.290491E-05  0.477295E+01  0.284053E-07  0.561122E-07  0.888178E-15
 -0.476575E-09  0.939958E-01 -0.210821E-08  0.901268E-02  0.636646E-11  0.177492E-10
 -0.939959E-01  0.849468E-09 -0.170741E-05 -0.362661E-10  0.901269E-02 -0.555112E-16
  0.342540E-17  0.188136E-09  0.373626E-17  0.180389E-10 -0.888643E-18  0.162120E-17
 4.6800
  0.100508E+01  0.291038E-08  0.184660E-04  0.873115E-10 -0.963856E-01  0.555112E-16
  0.253203E-08  0.100507E+01 -0.670843E-08  0.963855E-01 -0.321961E-09  0.189731E-09
 -0.530854E-06 -0.727712E-06  0.479438E+01  0.307584E-06 -0.791624E-08  0.133227E-14
  0.303771E-09  0.967385E-01  0.618456E-09  0.927729E-02 -0.864020E-11  0.182593E-10
 -0.967386E-01 -0.312866E-09 -0.173692E-05 -0.206910E-10  0.927731E-02 -0.124900E-15
 -0.137084E-16  0.193595E-09 -0.399376E-17  0.185649E-10 -0.109696E-17  0.159711E-17
 4.7000
  0.103409E+01 -0.312866E-08  0.181175E-04 -0.685759E-09 -0.991872E-01  0.388578E-15
 -0.535510E-08  0.103409E+01  0.211148E-07  0.991870E-01 -0.964064E-10  0.195161E-09
  0.204891E-07 -0.891159E-06  0.481545E+01  0.287153E-06  0.263099E-07 -0.444089E-14
  0.612999E-09  0.995471E-01 -0.391083E-09  0.954849E-02 -0.624141E-10  0.187895E-10
 -0.995473E-01 -0.440195E-09 -0.173971E-05  0.885620E-10  0.954850E-02 -0.693889E-16
  0.196817E-16  0.199113E-09  0.279436E-17  0.190976E-10 -0.315403E-17  0.150518E-17
 4.7200
  0.106378E+01 -0.304135E-08  0.164774E-04 -0.163709E-10 -0.102054E+00  0.555112E-15
  0.999717E-08  0.106378E+01 -0.756700E-09  0.102054E+00  0.642103E-09  0.200754E-09
 -0.482425E-06 -0.107521E-05  0.483609E+01  0.757136E-07  0.551809E-07 -0.266454E-14
 -0.363798E-11  0.102422E+00 -0.100772E-08  0.982605E-02 -0.808313E-10  0.193290E-10
 -0.102422E+00  0.909495E-09 -0.137973E-05 -0.727596E-11  0.982606E-02  0.187350E-15
  0.155888E-16  0.204790E-09  0.139168E-16  0.196460E-10 -0.172689E-17  0.147626E-17
 4.7400
  0.109416E+01  0.502041E-08  0.138087E-04  0.411092E-09 -0.104987E+00  0.499600E-15
  0.227010E-08  0.109416E+01  0.227010E-07  0.104987E+00  0.585715E-09  0.206393E-09
  0.260770E-06  0.504078E-07  0.485627E+01 -0.120781E-08 -0.335276E-07  0.888178E-15
  0.347427E-09  0.105364E+00  0.135515E-09  0.101101E-01  0.129603E-10  0.198801E-10
 -0.105364E+00  0.194632E-09 -0.141151E-05  0.135287E-10  0.101102E-01 -0.111022E-15
  0.147079E-16  0.210587E-09 -0.280368E-17  0.202062E-10  0.701619E-17  0.143664E-17
 4.7600
  0.112526E+01  0.873115E-10  0.122956E-04  0.742148E-09 -0.107990E+00 -0.111022E-15
  0.445289E-08  0.112526E+01  0.165455E-07  0.107990E+00  0.463842E-09  0.212261E-09
  0.622123E-06  0.576372E-06  0.487599E+01  0.368454E-07 -0.922009E-07 -0.133227E-14
  0.463842E-09  0.108376E+00  0.358432E-08  0.104011E-01  0.439968E-10  0.204422E-10
 -0.108376E+00 -0.456566E-09 -0.114544E-05 -0.488853E-11  0.104011E-01  0.173472E-15
  0.395598E-16  0.216475E-09 -0.603934E-17  0.207759E-10 -0.569778E-17  0.135525E-17
 4.7800
  0.115708E+01  0.289583E-08  0.122201E-04  0.627551E-09 -0.111065E+00  0.238698E-14
 -0.989530E-08  0.115707E+01  0.257278E-07  0.111064E+00  0.602085E-09  0.218186E-09
 -0.251457E-06  0.888249E-06  0.489528E+01  0.344764E-06 -0.400469E-07  0.222045E-14
  0.747605E-09  0.111459E+00 -0.723958E-09  0.106990E-01 -0.342197E-10  0.210163E-10
 -0.111459E+00  0.105865E-08 -0.922126E-06  0.142109E-10  0.106991E-01 -0.117961E-15
  0.614607E-17  0.222545E-09 -0.196850E-17  0.213609E-10  0.766438E-17  0.184558E-17
 4.8000
  0.118961E+01 -0.491855E-08  0.748318E-05  0.736691E-09 -0.114207E+00  0.177636E-14
 -0.475848E-08  0.118961E+01  0.289583E-08  0.114207E+00  0.636646E-10  0.224264E-09
 -0.204891E-07  0.209664E-06  0.491452E+01 -0.126704E-06  0.332948E-07  0.888178E-15
 -0.312866E-09  0.114611E+00 -0.102955E-08  0.110035E-01  0.429736E-10  0.216088E-10
 -0.114611E+00  0.705768E-09 -0.778527E-06  0.954969E-11  0.110035E-01 -0.173472E-15
  0.126072E-16  0.228737E-09 -0.181604E-17  0.219594E-10 -0.898914E-18  0.240688E-17
 4.8200
  0.122285E+01  0.555883E-08  0.485964E-05 -0.569344E-09 -0.117412E+00 -0.721645E-15
 -0.114960E-08  0.122285E+01  0.314176E-07  0.117412E+00  0.192813E-09  0.230497E-09
  0.124425E-05  0.132585E-05  0.493437E+01  0.197761E-07 -0.717118E-07 -0.222045E-14
 -0.596629E-09  0.117829E+00  0.448199E-08  0.113138E-01  0.169393E-10  0.222091E-10
 -0.117829E+00  0.107320E-09 -0.458152E-06  0.532054E-10  0.113138E-01 -0.416334E-16
  0.145452E-16  0.235039E-09  0.100729E-16  0.225680E-10  0.409922E-17  0.310844E-17
 4.8400
  0.125684E+01 -0.698492E-08  0.323681E-05 -0.945874E-10 -0.120690E+00 -0.666134E-15
 -0.117871E-08  0.125684E+01  0.136206E-07  0.120690E+00 -0.127329E-10  0.236835E-09
 -0.257045E-06  0.395812E-07  0.495384E+01  0.342116E-07  0.316650E-07  0.124345E-13
 -0.873115E-10  0.121120E+00  0.187174E-08  0.116311E-01 -0.875389E-11  0.228238E-10
 -0.121120E+00  0.745786E-09 -0.382337E-06 -0.283080E-10  0.116311E-01  0.298372E-15
  0.823655E-17  0.241522E-09  0.882270E-17  0.231931E-10  0.531513E-18  0.376282E-17
 4.8600
  0.129161E+01 -0.261934E-09  0.839587E-06  0.254659E-09 -0.124042E+00  0.272005E-14
 -0.905129E-08  0.129161E+01 -0.111468E-07  0.124042E+00 -0.154978E-08  0.243351E-09
  0.452623E-06  0.274507E-06  0.497294E+01  0.334185E-06 -0.230502E-07  0.621725E-14
  0.354703E-09  0.124486E+00 -0.191721E-08  0.119557E-01  0.293312E-10  0.234543E-10
 -0.124486E+00 -0.116415E-09 -0.877189E-07  0.341061E-11  0.119557E-01 -0.187350E-15
 -0.118076E-16  0.248154E-09 -0.512963E-17  0.238316E-10  0.157845E-17  0.445422E-17
 4.8800
  0.132716E+01 -0.224099E-08 -0.524800E-06 -0.383807E-09 -0.127469E+00  0.499600E-15
  0.101863E-07  0.132715E+01 -0.145956E-07  0.127469E+00  0.363798E-11  0.249994E-09
  0.508502E-06  0.339816E-06  0.499167E+01 -0.558794E-08 -0.605360E-07  0.000000E+00
 -0.796717E-09  0.127928E+00 -0.347245E-08  0.122875E-01  0.250111E-10  0.240985E-10
 -0.127928E+00  0.827640E-09  0.182772E-07 -0.459295E-10  0.122876E-01  0.319189E-15
  0.484842E-17  0.254876E-09  0.196850E-16  0.244795E-10  0.204262E-17  0.498186E-17
 4.9000
  0.136350E+01 -0.168802E-08 -0.485964E-05 -0.964064E-10 -0.130975E+00 -0.244249E-14
 -0.389991E-08  0.136350E+01 -0.259024E-08  0.130975E+00 -0.121872E-09  0.256803E-09
 -0.186265E-06  0.112189E-05  0.501004E+01 -0.507716E-07  0.158325E-07  0.133227E-14
  0.400178E-10  0.131448E+00  0.933142E-09  0.126270E-01  0.341061E-11  0.247575E-10
 -0.131448E+00  0.762157E-09  0.413915E-06 -0.818545E-11  0.126270E-01  0.971445E-16
 -0.572594E-17  0.261808E-09 -0.320517E-17  0.251482E-10 -0.753478E-17  0.513109E-17
 4.9200
  0.140070E+01 -0.293949E-08 -0.458211E-05 -0.156433E-08 -0.134569E+00  0.999201E-15
 -0.416185E-08  0.140070E+01  0.360887E-07  0.134569E+00 -0.627551E-09  0.263757E-09
  0.711530E-06  0.171713E-06  0.502816E+01 -0.668515E-07  0.465661E-09  0.532907E-14
 -0.231012E-09  0.135052E+00 -0.499676E-08  0.129752E-01  0.140972E-10  0.254319E-10
 -0.135052E+00 -0.782165E-10  0.519853E-06  0.802629E-10  0.129753E-01  0.208167E-15
 -0.234594E-16  0.268921E-09 -0.105032E-18  0.258358E-10 -0.186983E-17  0.528694E-17
 4.9400
  0.143872E+01 -0.378350E-09 -0.669435E-05 -0.167347E-09 -0.138244E+00  0.444089E-15
  0.503496E-08  0.143872E+01 -0.107393E-07  0.138243E+00  0.309228E-10  0.270848E-09
 -0.298023E-07 -0.143249E-05  0.504588E+01 -0.381988E-07 -0.272412E-07  0.399680E-14
 -0.729415E-09  0.138737E+00 -0.191721E-08  0.133314E-01  0.632099E-10  0.261181E-10
 -0.138737E+00 -0.689397E-09  0.584725E-06  0.338787E-10  0.133314E-01 -0.693889E-17
 -0.474338E-16  0.276152E-09 -0.838563E-17  0.265341E-10 -0.324414E-18  0.539274E-17
 4.9600
  0.147758E+01 -0.782893E-08 -0.705337E-05  0.103682E-09 -0.141999E+00  0.333067E-15
 -0.858563E-08  0.147758E+01  0.451109E-09  0.141999E+00  0.127329E-09  0.278152E-09
 -0.799075E-06 -0.112841E-05  0.506320E+01  0.222979E-06  0.617001E-07 -0.532907E-14
 -0.549335E-09  0.142503E+00  0.256114E-08  0.136954E-01  0.241016E-10  0.268253E-10
 -0.142503E+00  0.469299E-09  0.357802E-06 -0.322871E-10  0.136955E-01 -0.277556E-16
  0.198612E-16  0.283573E-09 -0.456043E-17  0.272526E-10 -0.540238E-17  0.545902E-17
 4.9800
  0.151728E+01  0.107684E-08 -0.120820E-04  0.110958E-08 -0.145837E+00  0.999201E-15
 -0.174623E-09  0.151727E+01 -0.391447E-07  0.145837E+00 -0.327418E-10  0.285564E-09
 -0.676140E-06 -0.609201E-06  0.508013E+01 -0.167638E-06  0.249129E-07 -0.133227E-13
 -0.785803E-09  0.146350E+00  0.829459E-09  0.140675E-01 -0.629825E-10  0.275459E-10
 -0.146351E+00 -0.558430E-09  0.994391E-06  0.686668E-10  0.140675E-01  0.235922E-15
 -0.266815E-16  0.291091E-09  0.241235E-16  0.279788E-10  0.219890E-17  0.611275E-17
 5.0000
  0.155782E+01 -0.582077E-10 -0.112597E-04 -0.574801E-09 -0.149754E+00  0.999201E-15
 -0.119035E-07  0.155781E+01  0.209693E-07  0.149754E+00 -0.176442E-09  0.293135E-09
 -0.264496E-06 -0.461470E-06  0.509671E+01  0.123342E-06  0.117114E-06  0.888178E-15
 -0.840373E-09  0.150279E+00 -0.175169E-08  0.144470E-01  0.711680E-10  0.282817E-10
 -0.150280E+00  0.807631E-09  0.665634E-06  0.156888E-10  0.144470E-01 -0.117961E-15
  0.381529E-16  0.298771E-09 -0.171778E-17  0.287215E-10 -0.311369E-17  0.801774E-17
 5.0200
  0.159926E+01  0.832370E-08 -0.117407E-04  0.572982E-09 -0.153760E+00 -0.244249E-14
  0.908040E-08  0.159926E+01 -0.493310E-07  0.153759E+00  0.987711E-09  0.300865E-09
  0.152737E-06  0.136869E-05  0.511321E+01  0.132408E-06 -0.316650E-07  0.710543E-14
  0.527507E-09  0.154294E+00  0.743967E-09  0.148349E-01 -0.130740E-09  0.290216E-10
 -0.154294E+00 -0.294676E-09  0.823580E-06 -0.402451E-10  0.148350E-01  0.000000E+00
 -0.664972E-16  0.306672E-09 -0.510591E-17  0.294842E-10  0.551291E-17  0.824079E-17
 5.0400
  0.164163E+01  0.132713E-07 -0.136313E-04 -0.389264E-09 -0.157856E+00 -0.222045E-15
 -0.104483E-07  0.164163E+01 -0.246073E-07  0.157855E+00 -0.200089E-10  0.308766E-09
 -0.186265E-08 -0.280759E-05  0.512952E+01  0.125627E-06 -0.954606E-07  0.133227E-14
 -0.894943E-09  0.158397E+00  0.472392E-08  0.152314E-01  0.461569E-10  0.297895E-10
 -0.158397E+00 -0.960426E-09  0.106959E-05 -0.143245E-10  0.152315E-01  0.138778E-15
 -0.700971E-16  0.314726E-09 -0.135830E-16  0.302627E-10  0.393489E-17  0.100185E-16
 5.0600
  0.168493E+01  0.136788E-08 -0.129738E-04  0.365617E-09 -0.162041E+00 -0.188738E-14
 -0.168802E-08  0.168492E+01 -0.237633E-07  0.162040E+00 -0.401997E-09  0.316860E-09
  0.447035E-07 -0.119908E-07  0.514548E+01 -0.518528E-06  0.223517E-07 -0.888178E-15
  0.149157E-09  0.162589E+00  0.329419E-08  0.156365E-01  0.160753E-09  0.305742E-10
 -0.162590E+00 -0.225555E-09  0.873551E-06  0.575255E-10  0.156365E-01  0.971445E-16
  0.394243E-16  0.322979E-09 -0.418095E-17  0.310605E-10  0.138998E-17  0.995626E-17
 5.0800
  0.172916E+01 -0.969158E-08 -0.109212E-04 -0.126238E-08 -0.166316E+00  0.111022E-15
  0.448199E-08  0.172916E+01  0.363798E-08  0.166316E+00  0.141517E-08  0.325100E-09
 -0.927597E-06 -0.107184E-05  0.516110E+01  0.284621E-06  0.295695E-07  0.621725E-14
 -0.152795E-09  0.166873E+00  0.932960E-08  0.160503E-01 -0.545697E-11  0.313709E-10
 -0.166873E+00 -0.163709E-09  0.861066E-06  0.993623E-10  0.160503E-01 -0.194289E-15
 -0.304729E-16  0.331369E-09 -0.153025E-16  0.318715E-10 -0.649526E-17  0.940686E-17
 5.1000
  0.177430E+01 -0.634464E-08 -0.123442E-04 -0.301952E-09 -0.170677E+00  0.188738E-14
 -0.794535E-08  0.177430E+01  0.869622E-07  0.170677E+00  0.254659E-09  0.333468E-09
 -0.994653E-06 -0.860775E-06  0.517631E+01  0.240572E-06  0.120606E-06  0.115463E-13
  0.502041E-09  0.171244E+00  0.116415E-09  0.164724E-01  0.572982E-10  0.321833E-10
 -0.171244E+00  0.196451E-09  0.916363E-06 -0.613909E-11  0.164724E-01 -0.263678E-15
  0.516284E-16  0.339877E-09  0.107658E-16  0.326934E-10  0.642220E-17  0.856556E-17
 5.1200
  0.182041E+01  0.279397E-08 -0.956515E-05  0.400178E-09 -0.175132E+00  0.199840E-14
 -0.261934E-08  0.182041E+01 -0.208383E-07  0.175132E+00  0.900400E-09  0.342085E-09
 -0.171363E-06  0.129431E-05  0.519111E+01  0.126238E-06  0.444707E-07  0.577316E-14
 -0.760338E-09  0.175710E+00 -0.527871E-08  0.169038E-01 -0.372893E-10  0.330175E-10
 -0.175710E+00 -0.112777E-08  0.700064E-06  0.122782E-10  0.169038E-01 -0.138778E-16
 -0.950303E-16  0.348645E-09  0.131095E-16  0.335422E-10 -0.115493E-17  0.833818E-17
 5.1400
  0.186755E+01  0.424916E-08 -0.875350E-05 -0.216460E-09 -0.179694E+00  0.000000E+00
 -0.126602E-07  0.186754E+01 -0.325090E-07  0.179694E+00  0.100044E-09  0.350835E-09
 -0.344589E-06 -0.121037E-05  0.520566E+01  0.407017E-07  0.922009E-07  0.355271E-14
  0.105501E-08  0.180278E+00 -0.508408E-08  0.173457E-01 -0.522959E-11  0.338700E-10
 -0.180278E+00  0.458385E-09  0.520842E-06 -0.386535E-10  0.173458E-01 -0.180411E-15
 -0.775747E-16  0.357580E-09 -0.890740E-17  0.344059E-10 -0.841951E-18  0.816008E-17
 5.1600
  0.191572E+01  0.788714E-08 -0.433344E-05 -0.327418E-09 -0.184360E+00  0.355271E-14
  0.782893E-08  0.191571E+01  0.459841E-08  0.184359E+00  0.178261E-09  0.359777E-09
  0.357628E-06  0.977889E-07  0.521990E+01 -0.351283E-06  0.910368E-07 -0.710543E-14
 -0.125146E-08  0.184948E+00 -0.987347E-08  0.177979E-01 -0.886757E-11  0.347402E-10
 -0.184948E+00  0.236469E-09  0.353321E-07 -0.443379E-10  0.177980E-01 -0.138778E-16
  0.690501E-16  0.366699E-09  0.178080E-16  0.352888E-10  0.297160E-17  0.100060E-16
 5.1800
  0.196486E+01 -0.253203E-08 -0.131782E-05 -0.693035E-09 -0.189119E+00  0.188738E-14
  0.279397E-08  0.196486E+01  0.235450E-07  0.189119E+00  0.316504E-09  0.368927E-09
 -0.687316E-06 -0.227895E-05  0.523372E+01  0.174332E-06  0.119209E-06  0.133227E-14
  0.727596E-11  0.189713E+00 -0.535147E-08  0.182594E-01  0.124146E-09  0.356337E-10
 -0.189713E+00 -0.130603E-08 -0.205764E-06 -0.316049E-10  0.182594E-01  0.277556E-16
  0.125022E-16  0.376027E-09  0.145893E-16  0.361935E-10 -0.560355E-17  0.120676E-16
 5.2000
  0.201501E+01 -0.291038E-09  0.119070E-05 -0.951331E-09 -0.193975E+00 -0.321965E-14
  0.861473E-08  0.201501E+01 -0.248547E-07  0.193975E+00 -0.609361E-09  0.378265E-09
 -0.955537E-06  0.118837E-05  0.524713E+01 -0.189248E-06  0.651926E-07  0.266454E-14
 -0.716682E-09  0.194576E+00 -0.525688E-09  0.187304E-01  0.145064E-09  0.365352E-10
 -0.194577E+00  0.172804E-08 -0.492029E-06 -0.202363E-10  0.187304E-01  0.000000E+00
  0.547522E-17  0.385504E-09  0.114045E-16  0.371110E-10 -0.133598E-16  0.125794E-16
 5.2200
  0.206618E+01 -0.145519E-09  0.343006E-05  0.945874E-10 -0.198932E+00 -0.133227E-14
  0.122527E-07  0.206617E+01 -0.410364E-08  0.198931E+00 -0.127693E-08  0.387771E-09
 -0.203028E-06 -0.217254E-05  0.526014E+01  0.143540E-06  0.745058E-07  0.532907E-14
  0.352884E-09  0.199540E+00 -0.193540E-08  0.192112E-01  0.536602E-10  0.374501E-10
 -0.199541E+00 -0.982254E-09 -0.603672E-06  0.102318E-10  0.192112E-01  0.388578E-15
  0.142505E-15  0.395249E-09  0.123396E-16  0.380545E-10  0.209060E-16  0.106614E-16
 5.2400
  0.211838E+01 -0.456930E-08  0.489550E-05  0.589353E-09 -0.203989E+00 -0.666134E-15
  0.395812E-08  0.211838E+01 -0.181899E-07  0.203989E+00 -0.647560E-09  0.397539E-09
 -0.230968E-06 -0.726897E-06  0.527270E+01  0.137283E-06  0.323635E-07  0.577316E-14
  0.618456E-09  0.204606E+00 -0.289219E-09  0.197019E-01  0.155751E-09  0.383946E-10
 -0.204607E+00  0.109139E-10 -0.892789E-06  0.750333E-10  0.197019E-01 -0.111022E-15
  0.479759E-17  0.405084E-09  0.929703E-17  0.390079E-10 -0.276937E-17  0.860230E-17
 5.2600
  0.217162E+01  0.311411E-08  0.807783E-05  0.909495E-09 -0.209145E+00 -0.266454E-14
  0.378350E-08  0.217162E+01  0.614382E-07  0.209145E+00 -0.301952E-09  0.407361E-09
  0.309199E-06  0.103540E-05  0.528483E+01  0.306027E-07  0.891741E-07 -0.888178E-15
 -0.574801E-09  0.209773E+00  0.150976E-08  0.202023E-01 -0.359250E-10  0.393577E-10
 -0.209774E+00 -0.800355E-09 -0.109483E-05  0.101409E-09  0.202023E-01 -0.693889E-16
 -0.106509E-15  0.415144E-09  0.951387E-17  0.399815E-10  0.804681E-17  0.103521E-16
 5.2800
  0.222592E+01 -0.814907E-09  0.122278E-04 -0.720320E-09 -0.214401E+00 -0.199840E-14
  0.419095E-08  0.222592E+01  0.239233E-07  0.214401E+00  0.753062E-09  0.417408E-09
 -0.204891E-07  0.179117E-05  0.529650E+01 -0.722212E-07  0.325963E-08  0.000000E+00
  0.691216E-10  0.215044E+00 -0.718501E-09  0.207125E-01  0.167574E-09  0.403356E-10
 -0.215044E+00 -0.960426E-09 -0.139041E-05  0.411546E-10  0.207125E-01 -0.555112E-16
  0.194343E-16  0.425397E-09 -0.784691E-17  0.409747E-10  0.469764E-17  0.134926E-16
 5.3000
  0.228132E+01  0.291038E-10  0.141915E-04  0.153887E-08 -0.219765E+00 -0.421885E-14
 -0.221189E-08  0.228131E+01 -0.208383E-07  0.219765E+00 -0.229193E-09  0.427718E-09
  0.433996E-06  0.149827E-06  0.530771E+01  0.287924E-06 -0.649597E-07  0.159872E-13
  0.400178E-09  0.220423E+00 -0.116761E-07  0.212332E-01 -0.138698E-09  0.413283E-10
 -0.220423E+00  0.440195E-09 -0.165339E-05  0.124601E-09  0.212333E-01 -0.471845E-15
 -0.664887E-16  0.435873E-09  0.140811E-16  0.419894E-10  0.782828E-17  0.167455E-16
 5.3200
  0.233783E+01 -0.349246E-08  0.137431E-04  0.101863E-09 -0.225237E+00  0.355271E-14
 -0.989530E-09  0.233783E+01 -0.552973E-09  0.225237E+00 -0.363798E-10  0.438261E-09
 -0.148080E-05  0.124576E-05  0.531852E+01 -0.231375E-08  0.203261E-06  0.444089E-15
  0.258660E-08  0.225911E+00 -0.116688E-07  0.217646E-01  0.175078E-10  0.423424E-10
 -0.225912E+00  0.549335E-09 -0.172108E-05  0.432010E-11  0.217647E-01 -0.124900E-15
 -0.170884E-15  0.446529E-09 -0.174726E-16  0.430201E-10 -0.637308E-17  0.197223E-16
 5.3400
  0.239548E+01  0.468572E-08  0.168048E-04 -0.181899E-10 -0.230821E+00  0.310862E-14
 -0.494765E-09  0.239548E+01  0.165019E-07  0.230820E+00  0.603904E-09  0.448976E-09
 -0.129640E-05  0.847504E-06  0.532888E+01 -0.436557E-08  0.230502E-07 -0.444089E-15
 -0.476575E-09  0.231512E+00 -0.151522E-08  0.223070E-01 -0.129603E-10  0.433866E-10
 -0.231513E+00 -0.109139E-10 -0.194850E-05 -0.939053E-10  0.223070E-01 -0.527356E-15
 -0.142979E-15  0.457442E-09  0.182824E-16  0.440779E-10 -0.312979E-17  0.227344E-16
 5.3600
  0.245427E+01 -0.451109E-08  0.185296E-04 -0.181535E-08 -0.236515E+00  0.999201E-15
  0.190921E-07  0.245427E+01  0.378641E-07  0.236515E+00 -0.126238E-08  0.459776E-09
 -0.465661E-06 -0.238221E-05  0.533879E+01 -0.110202E-06 -0.372529E-08  0.666134E-14
