Nb de periode :   300
 0.0200
 -0.386309E+00  0.559271E-09  0.142030E-06  0.726132E-10  0.475356E-01 -0.103566E-15
  0.437047E-14  0.691801E-09 -0.285776E-15  0.719176E-10 -0.133098E-15  0.996746E-13
 2.7000
  0.370995E+01 -0.370804E-08 -0.607084E-07 -0.997076E-10 -0.385559E+00  0.105266E-13
 -0.206961E-08  0.370995E+01 -0.162981E-07  0.385559E+00 -0.351671E-08  0.683918E-09
  0.287675E-06 -0.376108E-06  0.465874E+01 -0.230136E-07 -0.103480E-08 -0.230268E-14
 -0.281876E-08  0.386678E+00 -0.131759E-08  0.475783E-01 -0.330313E-09  0.716461E-10
 -0.386678E+00  0.120727E-08  0.906477E-07 -0.675595E-10  0.475784E-01 -0.328955E-15
  0.204158E-13  0.692455E-09 -0.173472E-15  0.719763E-10 -0.989435E-16  0.996662E-13
 2.7200
  0.371362E+01 -0.179759E-07 -0.774504E-06  0.890770E-09 -0.385853E+00 -0.293883E-14
  0.376638E-08  0.371362E+01 -0.293606E-07  0.385854E+00  0.222024E-08  0.684462E-09
  0.521130E-06  0.347491E-06  0.465271E+01  0.255087E-07 -0.405742E-07 -0.114288E-14
  0.191529E-08  0.387003E+00 -0.136633E-08  0.475943E-01  0.397068E-10  0.716996E-10
 -0.387004E+00 -0.286758E-08  0.103993E-06 -0.171701E-09  0.475945E-01  0.224494E-15
  0.138982E-13  0.693149E-09 -0.261484E-16  0.720237E-10 -0.130044E-14  0.996726E-13
 2.7400
  0.371752E+01  0.849747E-08 -0.383406E-06  0.552335E-09 -0.386158E+00 -0.502437E-14
  0.875239E-08  0.371751E+01 -0.454190E-07  0.386158E+00 -0.112857E-08  0.685120E-09
  0.445267E-06  0.222464E-06  0.464646E+01  0.393008E-09 -0.729083E-07  0.648305E-15
 -0.270857E-09  0.387341E+00  0.114807E-08  0.476095E-01 -0.170364E-09  0.717261E-10
 -0.387341E+00 -0.653243E-09  0.110470E-06  0.344587E-10  0.476095E-01 -0.486229E-15
  0.810382E-14  0.693801E-09  0.381133E-15  0.720637E-10 -0.498575E-15  0.996734E-13
 2.7600
  0.372168E+01 -0.160282E-07 -0.904328E-06  0.109403E-08 -0.386496E+00  0.353984E-14
  0.809846E-08  0.372168E+01 -0.845698E-08  0.386496E+00  0.234887E-08  0.685923E-09
 -0.877333E-08  0.295678E-07  0.464032E+01 -0.261091E-07 -0.202461E-08  0.289623E-14
 -0.158173E-10  0.387711E+00  0.531272E-08  0.476299E-01  0.241348E-09  0.717988E-10
 -0.387712E+00  0.124429E-08  0.166477E-06  0.578320E-10  0.476300E-01 -0.120676E-15
 -0.114039E-13  0.694660E-09  0.504075E-15  0.721275E-10  0.175869E-14  0.996741E-13
 2.7800
  0.372620E+01 -0.272194E-07 -0.854271E-06  0.204146E-08 -0.386915E+00  0.335463E-14
  0.198492E-07  0.372619E+01  0.238693E-08  0.386914E+00  0.235553E-10  0.686732E-09
  0.643216E-07 -0.635678E-07  0.463465E+01 -0.334380E-07 -0.427135E-07 -0.638977E-15
 -0.285280E-08  0.388154E+00 -0.226310E-08  0.476685E-01 -0.274709E-10  0.718928E-10
 -0.388154E+00  0.732830E-09  0.216551E-06  0.185692E-09  0.476685E-01 -0.599041E-15
 -0.104633E-13  0.695430E-09  0.321673E-15  0.722028E-10 -0.557740E-15  0.996987E-13
 2.8000
  0.373072E+01 -0.831538E-10 -0.105306E-05  0.113817E-08 -0.387336E+00  0.507531E-14
 -0.706807E-08  0.373072E+01 -0.974978E-08  0.387335E+00  0.875714E-09  0.687651E-09
  0.265427E-06 -0.577337E-06  0.462900E+01  0.174311E-07 -0.209548E-07 -0.190324E-14
 -0.940677E-09  0.388601E+00 -0.367127E-08  0.477072E-01 -0.944311E-10  0.719781E-10
 -0.388601E+00  0.545697E-09  0.199837E-06  0.279862E-09  0.477072E-01 -0.277556E-15
  0.408403E-14  0.696261E-09  0.963391E-16  0.722846E-10  0.494745E-15  0.997300E-13
 2.8200
  0.373486E+01  0.104856E-07 -0.810449E-06  0.149647E-09 -0.387716E+00 -0.141731E-14
  0.317046E-07  0.373486E+01 -0.212190E-07  0.387716E+00 -0.450232E-08  0.688510E-09
  0.342806E-06 -0.568247E-06  0.462341E+01  0.410653E-07 -0.391354E-07 -0.157478E-15
  0.356058E-09  0.388995E+00  0.650563E-08  0.477412E-01 -0.140496E-09  0.720703E-10
 -0.388995E+00  0.722436E-10  0.138862E-06  0.375630E-10  0.477412E-01  0.393696E-15
 -0.155510E-14  0.697062E-09  0.415226E-16  0.723642E-10  0.522109E-15  0.997525E-13
 2.8400
  0.373926E+01  0.901809E-09 -0.581749E-06 -0.418368E-08 -0.388149E+00 -0.437834E-14
 -0.110677E-07  0.373926E+01 -0.223198E-07  0.388149E+00 -0.315889E-08  0.689203E-09
  0.305631E-06  0.490789E-06  0.461801E+01  0.240824E-08 -0.186920E-07 -0.156369E-15
  0.666109E-10  0.389450E+00 -0.338939E-08  0.477832E-01 -0.433531E-10  0.721380E-10
 -0.389450E+00 -0.350988E-08  0.125062E-06  0.631883E-10  0.477832E-01  0.977309E-16
  0.108481E-13  0.697750E-09  0.450173E-15  0.724352E-10 -0.296445E-14  0.997419E-13
 2.8600
  0.374380E+01  0.142466E-07 -0.463056E-06  0.249316E-09 -0.388596E+00 -0.155276E-14
 -0.233645E-07  0.374380E+01 -0.653310E-07  0.388596E+00 -0.279845E-10  0.690020E-09
  0.209059E-06  0.780308E-07  0.461264E+01 -0.928066E-08 -0.369598E-07 -0.108693E-14
  0.192838E-08  0.389919E+00  0.736182E-09  0.478265E-01 -0.302999E-10  0.722307E-10
 -0.389919E+00 -0.997264E-09  0.100650E-06  0.176652E-09  0.478265E-01 -0.834608E-15
 -0.291142E-15  0.698549E-09  0.130408E-15  0.725174E-10  0.108447E-14  0.997299E-13
 2.8800
  0.374785E+01 -0.288613E-07 -0.644165E-06 -0.139961E-08 -0.388977E+00  0.616791E-15
  0.476979E-08  0.374785E+01 -0.771656E-07  0.388976E+00 -0.568434E-09  0.690780E-09
  0.485711E-06  0.163669E-06  0.460735E+01  0.490218E-07 -0.519018E-07 -0.215877E-14
 -0.626541E-09  0.390317E+00  0.649357E-09  0.478601E-01 -0.990812E-11  0.723025E-10
 -0.390317E+00 -0.853914E-09  0.197117E-06  0.977884E-10  0.478601E-01  0.424043E-15
 -0.110637E-13  0.699288E-09  0.246656E-15  0.725911E-10 -0.134430E-14  0.997245E-13
 2.9000
  0.375223E+01  0.674406E-08 -0.555582E-06  0.132723E-08 -0.389443E+00  0.918805E-15
  0.212759E-07  0.375223E+01 -0.447597E-07  0.389443E+00 -0.223297E-09  0.691492E-09
  0.578062E-06  0.992340E-07  0.460246E+01  0.195698E-07 -0.648714E-07  0.153134E-15
  0.386378E-09  0.390801E+00  0.399096E-08  0.479125E-01 -0.454257E-10  0.724023E-10
 -0.390801E+00  0.197705E-08  0.715891E-07 -0.248690E-09  0.479126E-01 -0.120593E-14
 -0.417291E-14  0.700175E-09  0.132796E-15  0.726878E-10 -0.995933E-15  0.997517E-13
 2.9200
  0.375638E+01  0.582077E-08 -0.503935E-06 -0.386722E-08 -0.389882E+00  0.912512E-15
  0.199341E-07  0.375638E+01 -0.154091E-07  0.389881E+00  0.996707E-11  0.692306E-09
  0.530726E-06  0.135632E-06  0.459773E+01  0.483403E-08 -0.983949E-07  0.136877E-14
 -0.249177E-09  0.391243E+00  0.177819E-08  0.479614E-01 -0.320241E-09  0.724788E-10
 -0.391244E+00  0.299012E-08  0.506738E-07 -0.210856E-09  0.479615E-01  0.399224E-15
  0.450553E-14  0.700918E-09  0.103965E-15  0.727708E-10 -0.233920E-16  0.997816E-13
 2.9400
  0.376005E+01  0.435568E-08 -0.125824E-05 -0.923106E-09 -0.390262E+00 -0.271891E-14
  0.538520E-08  0.376004E+01  0.430024E-07  0.390261E+00 -0.132898E-08  0.692802E-09
  0.409909E-06  0.170267E-07  0.459314E+01  0.378548E-07 -0.733337E-07  0.151051E-14
 -0.593956E-09  0.391619E+00 -0.102635E-08  0.480030E-01 -0.209876E-10  0.725479E-10
 -0.391618E+00 -0.154428E-08  0.116327E-06  0.335647E-10  0.480031E-01  0.188813E-15
  0.504132E-14  0.701434E-09 -0.542839E-16  0.728306E-10  0.338315E-15  0.998056E-13
 2.9600
  0.376327E+01  0.272947E-07 -0.108612E-05 -0.293005E-08 -0.390588E+00  0.150030E-14
 -0.558479E-08  0.376327E+01  0.326042E-07  0.390587E+00  0.208938E-09  0.693479E-09
  0.154172E-06 -0.405644E-06  0.458867E+01 -0.638121E-08 -0.460942E-07  0.120024E-14
  0.452289E-08  0.391931E+00  0.394555E-08  0.480376E-01 -0.228968E-09  0.726352E-10
 -0.391931E+00 -0.678434E-09  0.162296E-06  0.527722E-10  0.480377E-01 -0.356322E-15
 -0.881427E-15  0.702087E-09  0.158235E-16  0.728990E-10 -0.495327E-15  0.998079E-13
 2.9800
  0.376627E+01  0.773498E-08 -0.752559E-06  0.129160E-08 -0.390873E+00  0.447070E-14
  0.453160E-08  0.376627E+01 -0.602781E-07  0.390873E+00  0.104500E-08  0.694006E-09
  0.238769E-06 -0.476404E-06  0.458438E+01  0.172865E-07 -0.596921E-07  0.104316E-14
  0.878975E-09  0.392192E+00 -0.220583E-09  0.480644E-01 -0.450885E-09  0.726648E-10
 -0.392193E+00 -0.175795E-09  0.923387E-07 -0.134812E-09  0.480645E-01 -0.167651E-15
 -0.834530E-14  0.702703E-09 -0.759669E-16  0.729594E-10 -0.269923E-15  0.998141E-13
 3.0000
  0.376928E+01  0.283277E-07 -0.795970E-06 -0.885241E-09 -0.391157E+00  0.148030E-14
 -0.197130E-07  0.376928E+01 -0.219443E-07  0.391156E+00 -0.169772E-10  0.694428E-09
 -0.139698E-06  0.626120E-06  0.458030E+01  0.459938E-07 -0.459452E-07  0.162833E-14
  0.290068E-08  0.392449E+00 -0.429607E-08  0.480907E-01  0.101219E-09  0.727034E-10
 -0.392449E+00  0.274546E-08  0.703415E-07  0.120982E-09  0.480908E-01 -0.629126E-15
  0.138778E-14  0.702989E-09  0.234477E-15  0.729883E-10 -0.519080E-15  0.998240E-13
 3.0200
  0.377231E+01 -0.327659E-07 -0.925155E-06  0.795055E-09 -0.391441E+00 -0.205869E-14
  0.863478E-08  0.377231E+01 -0.491489E-07  0.391440E+00 -0.746870E-10  0.695022E-09
 -0.117186E-07 -0.500933E-06  0.457644E+01 -0.418151E-07 -0.208160E-07  0.147049E-15
 -0.155156E-08  0.392703E+00 -0.243448E-08  0.481171E-01  0.207384E-09  0.727661E-10
 -0.392703E+00 -0.188886E-08  0.419801E-07 -0.202622E-09  0.481171E-01  0.716866E-15
 -0.369462E-14  0.703552E-09  0.651957E-16  0.730427E-10 -0.483726E-15  0.998126E-13
 3.0400
  0.377527E+01  0.148583E-07 -0.825936E-06  0.361404E-09 -0.391742E+00  0.613544E-14
  0.673983E-08  0.377526E+01  0.108871E-06  0.391741E+00 -0.885561E-10  0.695599E-09
 -0.251212E-07 -0.171100E-06  0.457291E+01 -0.243074E-07 -0.577481E-07  0.160690E-14
  0.105310E-08  0.392973E+00 -0.416625E-08  0.481494E-01 -0.173017E-09  0.727817E-10
 -0.392974E+00 -0.191473E-09  0.668203E-07 -0.238481E-09  0.481495E-01  0.200863E-15
  0.335989E-14  0.704206E-09 -0.279895E-15  0.731079E-10 -0.514996E-16  0.997938E-13
 3.0600
  0.377797E+01 -0.989150E-08 -0.952627E-06 -0.213999E-09 -0.392043E+00  0.261229E-14
 -0.145329E-07  0.377796E+01 -0.217993E-07  0.392043E+00  0.599197E-09  0.696081E-09
 -0.730449E-08  0.202509E-06  0.456974E+01  0.306256E-08 -0.193265E-07  0.116102E-14
  0.104622E-09  0.393242E+00  0.148640E-08  0.481865E-01  0.391059E-09  0.728543E-10
 -0.393242E+00  0.000000E+00  0.997876E-07 -0.382671E-10  0.481865E-01 -0.108845E-15
  0.703867E-14  0.704761E-09 -0.179141E-15  0.731655E-10 -0.114738E-14  0.997663E-13
 3.0800
  0.378020E+01  0.453566E-08 -0.582379E-06  0.200798E-08 -0.392293E+00 -0.605576E-14
 -0.266848E-07  0.378020E+01  0.211286E-07  0.392293E+00 -0.235996E-08  0.696500E-09
  0.604755E-08 -0.151567E-07  0.456683E+01 -0.448842E-08 -0.312961E-07  0.720924E-15
 -0.642552E-09  0.393450E+00 -0.694671E-10  0.482183E-01 -0.655360E-10  0.728685E-10
 -0.393450E+00 -0.689799E-09  0.896041E-07 -0.196959E-09  0.482184E-01  0.144185E-15
 -0.167615E-14  0.705405E-09 -0.174599E-16  0.732297E-10 -0.487363E-15  0.997433E-13
 3.1000
  0.378241E+01  0.758577E-08 -0.242745E-06  0.166173E-08 -0.392543E+00  0.687622E-14
 -0.465661E-08  0.378241E+01 -0.239966E-07  0.392543E+00 -0.131202E-08  0.697000E-09
 -0.823169E-07 -0.405876E-06  0.456418E+01 -0.110407E-07 -0.548279E-07  0.429764E-15
 -0.309815E-09  0.393654E+00  0.671977E-08  0.482507E-01  0.205461E-09  0.729131E-10
 -0.393654E+00 -0.920057E-09  0.578544E-07  0.610700E-10  0.482508E-01 -0.214882E-15
  0.120692E-13  0.705953E-09  0.805807E-16  0.732867E-10 -0.423189E-16  0.997445E-13
 3.1200
  0.378439E+01  0.231338E-07 -0.333127E-06 -0.701943E-09 -0.392750E+00  0.597812E-14
 -0.285815E-07  0.378438E+01 -0.666030E-07  0.392750E+00 -0.187029E-08  0.697359E-09
  0.143280E-06 -0.123803E-06  0.456018E+01  0.341410E-08 -0.250741E-07  0.000000E+00
 -0.932815E-10  0.393831E+00  0.496542E-08  0.482740E-01 -0.137918E-10  0.729407E-10
 -0.393831E+00  0.382454E-09  0.534748E-07  0.120756E-09  0.482740E-01 -0.142336E-15
  0.102482E-13  0.706350E-09  0.636621E-16  0.733217E-10 -0.248074E-14  0.997494E-13
 3.1400
  0.378586E+01 -0.800819E-08 -0.312616E-06 -0.156410E-08 -0.392861E+00  0.678862E-14
  0.741499E-10  0.378585E+01 -0.504219E-07  0.392860E+00 -0.280379E-09  0.697637E-09
 -0.118640E-08  0.698010E-06  0.455293E+01 -0.544909E-07 -0.563539E-08  0.226287E-14
  0.166837E-09  0.393953E+00 -0.274376E-08  0.482750E-01  0.834639E-10  0.729459E-10
 -0.393953E+00  0.926874E-09  0.425319E-07 -0.399262E-10  0.482751E-01  0.120215E-14
 -0.936972E-15  0.706545E-09 -0.133143E-15  0.733286E-10 -0.897195E-15  0.997578E-13
 3.1600
  0.378829E+01  0.943111E-08 -0.559972E-06  0.759831E-10 -0.393051E+00  0.103996E-13
  0.125257E-08  0.378829E+01 -0.362140E-07  0.393050E+00  0.193181E-08  0.698127E-09
 -0.189212E-06 -0.576551E-07  0.454556E+01 -0.192767E-07  0.103153E-08 -0.281069E-15
 -0.179596E-08  0.394165E+00 -0.220419E-08  0.482820E-01 -0.152969E-09  0.729876E-10
 -0.394165E+00  0.764436E-09 -0.163905E-07  0.507274E-10  0.482821E-01  0.386470E-15
 -0.137021E-14  0.707101E-09 -0.452895E-16  0.733633E-10 -0.191739E-14  0.997540E-13
 3.1800
  0.379156E+01  0.193293E-07 -0.207937E-06  0.333367E-08 -0.393312E+00  0.195511E-14
 -0.541807E-08  0.379156E+01  0.768414E-07  0.393311E+00  0.931231E-09  0.698719E-09
 -0.459804E-06 -0.143799E-06  0.453809E+01 -0.196131E-07 -0.142041E-07 -0.418952E-15
 -0.183043E-08  0.394458E+00 -0.280199E-08  0.482944E-01 -0.195243E-09  0.730243E-10
 -0.394458E+00  0.402694E-09 -0.769169E-07  0.163581E-09  0.482944E-01  0.628428E-15
 -0.834413E-14  0.707701E-09  0.158198E-15  0.734016E-10  0.868691E-15  0.997488E-13
 3.2000
  0.379569E+01 -0.529690E-07 -0.105938E-06  0.198725E-08 -0.393707E+00  0.527356E-14
  0.115688E-07  0.379569E+01 -0.203363E-07  0.393707E+00  0.577529E-09  0.699511E-09
 -0.344589E-06 -0.430591E-06  0.453129E+01 -0.102500E-07  0.176078E-07 -0.555112E-15
 -0.149157E-08  0.394877E+00  0.308283E-08  0.483316E-01 -0.144280E-09  0.731248E-10
 -0.394878E+00  0.246473E-08 -0.374405E-07  0.258771E-09  0.483317E-01 -0.416334E-15
 -0.647052E-14  0.708590E-09  0.227411E-15  0.734888E-10 -0.927670E-16  0.997670E-13
 3.2200
  0.380028E+01 -0.214031E-07 -0.231384E-08  0.116822E-08 -0.394143E+00 -0.551664E-14
  0.207523E-07  0.380028E+01 -0.317431E-07  0.394143E+00  0.203139E-08  0.700544E-09
 -0.510203E-06  0.545561E-07  0.452450E+01  0.454634E-08 -0.144615E-08 -0.689580E-15
 -0.182577E-08  0.395342E+00 -0.463740E-08  0.483723E-01 -0.187983E-09  0.732248E-10
 -0.395342E+00  0.542307E-09 -0.104374E-06 -0.579688E-10  0.483724E-01 -0.137916E-15
  0.363753E-14  0.709466E-09  0.969721E-17  0.735750E-10  0.777898E-15  0.997899E-13
 3.2400
  0.380504E+01 -0.984500E-08 -0.236855E-06  0.438579E-08 -0.394594E+00  0.219303E-14
 -0.107792E-08  0.380504E+01  0.351043E-07  0.394594E+00 -0.265213E-08  0.701368E-09
 -0.447840E-06 -0.252089E-06  0.451768E+01 -0.188097E-07 -0.258701E-07  0.411194E-15
 -0.215584E-09  0.395819E+00  0.293216E-08  0.484143E-01 -0.857958E-10  0.733226E-10
 -0.395819E+00  0.146417E-08 -0.722414E-07  0.672143E-10  0.484145E-01 -0.308395E-15
  0.642490E-14  0.710339E-09  0.139206E-16  0.736625E-10  0.105462E-14  0.997790E-13
 3.2600
  0.380985E+01  0.194978E-07 -0.534796E-06  0.264256E-08 -0.395055E+00 -0.490405E-14
 -0.235687E-08  0.380984E+01  0.382814E-07  0.395054E+00 -0.178551E-10  0.702364E-09
 -0.541653E-06  0.810622E-07  0.451091E+01 -0.403526E-08  0.187122E-07 -0.299692E-14
 -0.874900E-09  0.396297E+00 -0.896836E-09  0.484578E-01  0.119256E-09  0.734144E-10
 -0.396297E+00  0.199084E-08 -0.598501E-07 -0.798532E-10  0.484578E-01  0.374615E-15
  0.590870E-14  0.711218E-09 -0.150059E-15  0.737508E-10 -0.431353E-16  0.997534E-13
 3.2800
  0.381500E+01 -0.320142E-07 -0.147649E-06 -0.137533E-08 -0.395570E+00 -0.352022E-14
  0.241349E-08  0.381499E+01 -0.277551E-07  0.395569E+00  0.476930E-09  0.703107E-09
 -0.356628E-06  0.285714E-07  0.450425E+01  0.196007E-07 -0.126353E-07 -0.121854E-14
 -0.798581E-10  0.396835E+00  0.143014E-08  0.485088E-01 -0.102195E-09  0.735120E-10
 -0.396835E+00  0.869566E-09 -0.872086E-07 -0.192984E-10  0.485090E-01 -0.676965E-16
 -0.280941E-14  0.712174E-09 -0.465414E-16  0.738469E-10  0.838207E-15  0.997412E-13
 3.3000
  0.382052E+01 -0.167215E-07 -0.726996E-06  0.264580E-09 -0.396120E+00  0.110349E-13
 -0.225775E-08  0.382052E+01 -0.329491E-07  0.396119E+00  0.366003E-09  0.704161E-09
 -0.330761E-06  0.237064E-07  0.449763E+01 -0.165715E-07 -0.187676E-07 -0.942007E-15
 -0.208136E-08  0.397409E+00  0.103601E-09  0.485632E-01 -0.103331E-09  0.736219E-10
 -0.397410E+00 -0.643812E-09  0.459535E-07 -0.198139E-09  0.485633E-01 -0.370074E-15
 -0.578662E-14  0.713250E-09  0.116174E-15  0.739565E-10 -0.183769E-14  0.997636E-13
 3.3200
  0.382582E+01 -0.152883E-07 -0.782648E-06 -0.347580E-08 -0.396630E+00  0.428038E-14
  0.168311E-08  0.382582E+01  0.186896E-07  0.396630E+00  0.153409E-08  0.705193E-09
 -0.338867E-06 -0.131388E-06  0.449106E+01 -0.133246E-07 -0.420778E-09  0.000000E+00
  0.137630E-08  0.397941E+00 -0.603328E-08  0.486110E-01  0.353134E-10  0.737162E-10
 -0.397942E+00  0.214772E-08 -0.314092E-07 -0.257366E-10  0.486111E-01 -0.200643E-15
  0.606944E-14  0.714021E-09 -0.176085E-15  0.740346E-10  0.433616E-15  0.997601E-13
 3.3400
  0.383150E+01  0.138722E-07 -0.955860E-06  0.871372E-11 -0.397199E+00  0.478659E-14
  0.369462E-08  0.383150E+01  0.104216E-07  0.397199E+00 -0.745023E-09  0.706162E-09
  0.345760E-07  0.211116E-06  0.448476E+01  0.281192E-07 -0.330424E-07  0.265922E-15
  0.749380E-09  0.398533E+00 -0.424090E-08  0.486694E-01 -0.642959E-10  0.738324E-10
 -0.398533E+00 -0.453114E-09  0.627125E-07 -0.130936E-09  0.486695E-01  0.299162E-15
 -0.137947E-14  0.715116E-09  0.129325E-15  0.741478E-10  0.246705E-16  0.997414E-13
 3.3600
  0.383750E+01  0.817679E-08 -0.128168E-05 -0.363798E-09 -0.397817E+00 -0.607979E-14
  0.211349E-07  0.383750E+01 -0.547776E-07  0.397817E+00 -0.121699E-08  0.707235E-09
  0.776102E-08 -0.103041E-06  0.447870E+01 -0.180860E-07 -0.356175E-07 -0.528678E-15
  0.407107E-09  0.399170E+00 -0.325103E-09  0.487362E-01  0.938815E-10  0.739470E-10
 -0.399170E+00 -0.675625E-09  0.960525E-07 -0.111338E-09  0.487363E-01 -0.330424E-15
 -0.723628E-14  0.716145E-09  0.119779E-15  0.742571E-10  0.131660E-14  0.997256E-13
 3.3800
  0.384319E+01 -0.179100E-07 -0.637598E-06 -0.387477E-10 -0.398392E+00  0.394162E-14
 -0.309293E-07  0.384319E+01 -0.188400E-07  0.398392E+00 -0.198044E-09  0.708341E-09
  0.104154E-06  0.995730E-07  0.447274E+01 -0.682821E-07 -0.615830E-07 -0.394162E-15
  0.706069E-09  0.399753E+00  0.200360E-08  0.487964E-01  0.655297E-10  0.740628E-10
 -0.399753E+00 -0.421919E-09  0.286172E-07  0.164071E-09  0.487965E-01  0.000000E+00
 -0.287410E-14  0.717184E-09 -0.425982E-16  0.743646E-10 -0.147532E-14  0.997100E-13
 3.4000
  0.384879E+01 -0.890235E-08 -0.700683E-06  0.920195E-09 -0.398952E+00  0.835933E-14
 -0.609468E-08  0.384879E+01 -0.163666E-07  0.398950E+00  0.629156E-09  0.709234E-09
 -0.212013E-06 -0.940362E-06  0.446690E+01  0.130710E-07 -0.231461E-07  0.169799E-14
 -0.641996E-09  0.400317E+00  0.476027E-08  0.488543E-01  0.244180E-09  0.741626E-10
 -0.400317E+00  0.924475E-09  0.152742E-07  0.179575E-09  0.488544E-01  0.653072E-16
  0.622051E-14  0.718137E-09 -0.278831E-15  0.744630E-10 -0.104960E-14  0.997040E-13
 3.4200
  0.385416E+01 -0.166794E-07 -0.699309E-06 -0.201684E-08 -0.399475E+00  0.779104E-15
 -0.543271E-07  0.385415E+01  0.805376E-07  0.399475E+00 -0.176580E-08  0.710127E-09
  0.506509E-07 -0.452488E-06  0.446117E+01 -0.284230E-08 -0.221938E-07  0.649253E-15
 -0.242532E-08  0.400836E+00 -0.475061E-08  0.489067E-01 -0.170395E-10  0.742363E-10
 -0.400836E+00 -0.220406E-08  0.657591E-07 -0.880346E-10  0.489068E-01  0.649253E-16
  0.181791E-14  0.718982E-09  0.547807E-16  0.745479E-10  0.190883E-14  0.997030E-13
 3.4400
  0.385948E+01 -0.487320E-08 -0.524681E-06  0.202204E-08 -0.399983E+00  0.748755E-14
 -0.270733E-08  0.385948E+01  0.289008E-07  0.399982E+00  0.129867E-08  0.711061E-09
 -0.217128E-06  0.441735E-06  0.445554E+01  0.601282E-07 -0.270733E-07  0.103277E-14
  0.211510E-08  0.401332E+00 -0.131472E-08  0.489551E-01  0.787938E-10  0.743295E-10
 -0.401332E+00  0.197974E-08 -0.754767E-07  0.720974E-10  0.489552E-01 -0.387287E-15
 -0.480881E-14  0.719951E-09  0.517896E-15  0.746424E-10  0.227872E-15  0.996978E-13
 3.4600
  0.386502E+01 -0.146024E-07 -0.798892E-06 -0.769653E-09 -0.400506E+00  0.154019E-14
 -0.142659E-07  0.386501E+01  0.109686E-07  0.400505E+00  0.277580E-08  0.712074E-09
 -0.129201E-06 -0.255710E-08  0.445003E+01 -0.329984E-07 -0.313581E-07  0.128349E-14
  0.900032E-09  0.401840E+00  0.359610E-08  0.490045E-01  0.145889E-09  0.744082E-10
 -0.401840E+00 -0.504691E-10 -0.538363E-07  0.290893E-09  0.490046E-01  0.128349E-15
 -0.539068E-14  0.720917E-09  0.161941E-15  0.747356E-10 -0.232235E-14  0.996869E-13
 3.4800
  0.387066E+01 -0.109056E-07 -0.477972E-06 -0.568696E-09 -0.401036E+00 -0.229701E-14
  0.183321E-07  0.387066E+01  0.181983E-07  0.401036E+00  0.873951E-09  0.712859E-09
 -0.705450E-06  0.135249E-06  0.444466E+01  0.105878E-07  0.374670E-08  0.893283E-15
  0.970128E-09  0.402353E+00 -0.159986E-08  0.490547E-01  0.124361E-09  0.745071E-10
 -0.402353E+00 -0.953401E-09 -0.121471E-06  0.438454E-10  0.490547E-01 -0.606156E-15
  0.996968E-14  0.721952E-09 -0.355917E-15  0.748340E-10 -0.200730E-14  0.996789E-13
 3.5000
  0.387643E+01  0.103111E-07 -0.792955E-06 -0.375024E-08 -0.401581E+00 -0.152259E-14
 -0.831538E-08  0.387642E+01  0.120407E-07  0.401580E+00 -0.490607E-09  0.713969E-09
 -0.708870E-06 -0.117347E-06  0.443945E+01  0.198738E-07 -0.149012E-07  0.507531E-15
 -0.189591E-08  0.402877E+00 -0.290700E-08  0.491065E-01  0.196623E-09  0.746060E-10
 -0.402878E+00 -0.248630E-08 -0.155208E-06 -0.312072E-09  0.491067E-01  0.380648E-15
 -0.406024E-14  0.723069E-09 -0.349423E-15  0.749395E-10  0.167277E-17  0.996909E-13
 3.5200
  0.388212E+01 -0.257304E-07 -0.703784E-06 -0.917763E-09 -0.402156E+00  0.277556E-14
 -0.310882E-08  0.388211E+01 -0.813584E-07  0.402155E+00  0.566367E-09  0.714831E-09
 -0.609064E-06  0.366510E-06  0.443464E+01 -0.181072E-07 -0.318819E-07  0.126162E-14
  0.304267E-08  0.403434E+00 -0.244885E-08  0.491685E-01 -0.139930E-09  0.746937E-10
 -0.403434E+00 -0.413407E-09 -0.167617E-06 -0.217317E-09  0.491686E-01  0.252323E-15
  0.287018E-14  0.724064E-09 -0.140946E-15  0.750389E-10  0.676055E-15  0.997122E-13
 3.5400
  0.388762E+01 -0.104576E-07  0.215730E-07  0.136476E-08 -0.402710E+00 -0.577065E-14
 -0.940531E-08  0.388762E+01 -0.516963E-07  0.402709E+00 -0.690599E-09  0.715891E-09
 -0.103024E-05  0.477171E-07  0.443004E+01  0.351877E-08 -0.342011E-07 -0.175629E-14
  0.179227E-08  0.403964E+00 -0.471291E-08  0.492282E-01 -0.415738E-09  0.747706E-10
 -0.403964E+00  0.162784E-08 -0.275745E-06 -0.691053E-10  0.492283E-01 -0.439071E-15
 -0.713491E-14  0.724985E-09  0.279320E-15  0.751281E-10  0.203763E-15  0.997334E-13
 3.5600
  0.389299E+01 -0.981028E-09 -0.301895E-06 -0.899276E-10 -0.403245E+00  0.249488E-14
  0.549376E-08  0.389298E+01  0.442771E-07  0.403245E+00  0.306571E-09  0.716712E-09
 -0.922428E-06  0.933285E-07  0.442565E+01  0.260136E-07 -0.332241E-07 -0.249488E-15
  0.596792E-09  0.404469E+00 -0.609301E-08  0.492860E-01 -0.121595E-09  0.748672E-10
 -0.404469E+00 -0.224819E-08 -0.285480E-06  0.466783E-10  0.492861E-01 -0.498977E-15
  0.265081E-14  0.725967E-09  0.555501E-16  0.752237E-10 -0.111563E-14  0.997439E-13
 3.5800
  0.389846E+01 -0.871489E-08  0.325182E-06 -0.175192E-08 -0.403792E+00  0.744284E-15
